date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:37:52	10548/10548	---M-Z	200	added ('OK')	text/html	etag:%22153c6b4-2934-44554e72e8e40%22	http://www.pasteur.fr/formation/infobio/python/ch19s05.html	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/ch19s05.html	(from http://www.pasteur.fr/formation/infobio/python/)
15:37:53	41638/41638	---M-Z	200	added ('OK')	text/html	etag:%22153c6b5-a2a6-44554e74d12c0%22	http://www.pasteur.fr/formation/infobio/python/ch19s06.html	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/ch19s06.html	(from http://www.pasteur.fr/formation/infobio/python/)
15:37:53	2622/2622	---M-Z	200	added ('OK')	text/html	etag:%22152d404-a3e-44554e75c5500%22	http://www.pasteur.fr/formation/infobio/python/ch19s07.html	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/ch19s07.html	(from http://www.pasteur.fr/formation/infobio/python/)
15:37:53	9145/9145	---M-Z	200	added ('OK')	text/html	etag:%22153c6ab-23b9-44554e75c5500%22	http://www.pasteur.fr/formation/infobio/python/bi01.html	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/bi01.html	(from http://www.pasteur.fr/formation/infobio/python/)
15:37:53	1132/1132	---M--	200	added ('OK')	image/png	etag:%22147fe69-46c-3b1ebbf1e5900%22	http://www.pasteur.fr/formation/infobio/python/images/prev.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/prev.png	(from http://www.pasteur.fr/formation/infobio/python/ch01.html)
15:37:54	1111/1111	---M--	200	added ('OK')	image/png	etag:%22147fe6e-457-3b1ebbf1e5900%22	http://www.pasteur.fr/formation/infobio/python/images/up.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/up.png	(from http://www.pasteur.fr/formation/infobio/python/ch01.html)
15:37:54	1156/1156	---M--	200	added ('OK')	image/png	etag:%22147fe65-484-3b1ebbf1e5900%22	http://www.pasteur.fr/formation/infobio/python/images/home.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/home.png	(from http://www.pasteur.fr/formation/infobio/python/ch01.html)
15:38:19	947353/947353	---M--	200	added ('OK')	application/pdf	etag:%22152d406-e7499-44555408be7ce%22	http://www.pasteur.fr/formation/infobio/python/support.pdf	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/support.pdf	(from http://www.pasteur.fr/formation/infobio/python/)
15:38:19	325/325	---M--	200	added ('OK')	image/png	etag:%2210dea2c-145-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/definition.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/definition.png	(from http://www.pasteur.fr/formation/infobio/python/ch02.html)
15:38:20	1250/1250	---M--	200	added ('OK')	image/png	etag:%22147fe60-4e2-3b1ebbf1e5900%22	http://www.pasteur.fr/formation/infobio/python/images/caution.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/caution.png	(from http://www.pasteur.fr/formation/infobio/python/ch02s02.html)
15:38:20	722/722	---M--	200	added ('OK')	image/png	etag:%22147fe66-2d2-3b1ebbf1e5900%22	http://www.pasteur.fr/formation/infobio/python/images/important.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/important.png	(from http://www.pasteur.fr/formation/infobio/python/ch02s03.html)
15:38:20	3142/3142	---M--	200	added ('OK')	image/png	etag:%2279196a-c46-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/glob_env.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/glob_env.png	(from http://www.pasteur.fr/formation/infobio/python/ch02s04.html)
15:38:21	38273/38273	---M--	200	added ('OK')	image/png	etag:%2210dea2d-9581-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/diagram-light.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/diagram-light.png	(from http://www.pasteur.fr/formation/infobio/python/ch01s03.html)
15:38:21	3818/3818	---M--	200	added ('OK')	image/png	etag:%22791979-eea-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/glob_env_reaffect.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/glob_env_reaffect.png	(from http://www.pasteur.fr/formation/infobio/python/ch02s05.html)
15:38:21	490/490	---M--	200	added ('OK')	image/png	etag:%22147fe68-1ea-3b1ebbf1e5900%22	http://www.pasteur.fr/formation/infobio/python/images/note.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/note.png	(from http://www.pasteur.fr/formation/infobio/python/ch02s05.html)
15:38:21	329/329	---M--	200	added ('OK')	image/png	etag:%22147fe71-149-3b1ebbf1e5900%22	http://www.pasteur.fr/formation/infobio/python/images/callouts/1.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/callouts/1.png	(from http://www.pasteur.fr/formation/infobio/python/ch03s03.html)
15:38:21	4097/4097	---M--	200	added ('OK')	image/png	etag:%221372737-1001-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/expr_tree.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/expr_tree.png	(from http://www.pasteur.fr/formation/infobio/python/ch03s07.html)
15:38:22	351/351	---M--	200	added ('OK')	image/png	etag:%22147fe62-15f-3b1ebbf1e5900%22	http://www.pasteur.fr/formation/infobio/python/images/exercise.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/exercise.png	(from http://www.pasteur.fr/formation/infobio/python/ch03s07.html)
15:38:22	11045/11045	---M--	200	added ('OK')	image/png	etag:%228c92c5-2b25-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/string_format_2.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/string_format_2.png	(from http://www.pasteur.fr/formation/infobio/python/ch04s02.html)
15:38:22	449/449	---M--	200	added ('OK')	image/png	etag:%22147fe6a-1c1-3b1ebbf1e5900%22	http://www.pasteur.fr/formation/infobio/python/images/tip.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/tip.png	(from http://www.pasteur.fr/formation/infobio/python/ch05.html)
15:38:23	19482/19482	---M--	200	added ('OK')	image/png	etag:%228c92c3-4c1a-44554e0be9b40%22	http://www.pasteur.fr/formation/infobio/python/images/compiler_interpreter.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/compiler_interpreter.png	(from http://www.pasteur.fr/formation/infobio/python/ch05s02.html)
15:38:24	1241/1241	---M--	200	added ('OK')	image/png	etag:%22147fe6f-4d9-3b1ebbf1e5900%22	http://www.pasteur.fr/formation/infobio/python/images/warning.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/warning.png	(from http://www.pasteur.fr/formation/infobio/python/ch06.html)
15:38:24	3612/3612	---M--	200	added ('OK')	image/png	etag:%2217b0894-e1c-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/string_index_2.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/string_index_2.png	(from http://www.pasteur.fr/formation/infobio/python/ch06.html)
15:38:24	4155/4155	---M--	200	added ('OK')	image/png	etag:%221372738-103b-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/unicode.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/unicode.png	(from http://www.pasteur.fr/formation/infobio/python/ch06.html)
15:38:24	20516/20516	---M--	200	added ('OK')	image/png	etag:%228c92c4-5024-44554e0be9b40%22	http://www.pasteur.fr/formation/infobio/python/images/bytecode.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/bytecode.png	(from http://www.pasteur.fr/formation/infobio/python/ch05s02.html)
15:38:24	4768/4768	---M--	200	added ('OK')	image/png	etag:%22da0e71-12a0-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/if_flow.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/if_flow.png	(from http://www.pasteur.fr/formation/infobio/python/ch07.html)
15:38:24	5023/5023	---M--	200	added ('OK')	image/png	etag:%2279196e-139f-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/if_statement.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/if_statement.png	(from http://www.pasteur.fr/formation/infobio/python/ch07.html)
15:38:25	5445/5445	---M--	200	added ('OK')	image/png	etag:%2279196d-1545-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/block_if.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/block_if.png	(from http://www.pasteur.fr/formation/infobio/python/ch07.html)
15:38:25	7884/7884	---M--	200	added ('OK')	image/png	etag:%2279196f-1ecc-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/if_else_statement.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/if_else_statement.png	(from http://www.pasteur.fr/formation/infobio/python/ch07s04.html)
15:38:26	12878/12878	---M--	200	added ('OK')	image/png	etag:%22791970-324e-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/elif_statement.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/elif_statement.png	(from http://www.pasteur.fr/formation/infobio/python/ch07s05.html)
15:38:27	7678/7678	---M--	200	added ('OK')	image/png	etag:%2279196b-1dfe-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/def_func.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/def_func.png	(from http://www.pasteur.fr/formation/infobio/python/ch08.html)
15:38:28	7744/7744	---M--	200	added ('OK')	image/png	etag:%2279196c-1e40-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/def_func_block.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/def_func_block.png	(from http://www.pasteur.fr/formation/infobio/python/ch08.html)
15:38:28	13599/13599	---M--	200	added ('OK')	image/png	etag:%22791971-351f-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/elif_exo.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/elif_exo.png	(from http://www.pasteur.fr/formation/infobio/python/ch07s07.html)
15:38:28	21918/21918	---M--	200	added ('OK')	image/png	etag:%22791972-559e-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/nested_if.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/nested_if.png	(from http://www.pasteur.fr/formation/infobio/python/ch07s06.html)
15:38:28	5804/5804	---M--	200	added ('OK')	image/png	etag:%228c92c2-16ac-44554e0be9b40%22	http://www.pasteur.fr/formation/infobio/python/images/stack_gc.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/stack_gc.png	(from http://www.pasteur.fr/formation/infobio/python/ch08s02.html)
15:38:28	1290/1290	---M--	200	added ('OK')	image/png	etag:%228c92b9-50a-44554e0be9b40%22	http://www.pasteur.fr/formation/infobio/python/images/nested.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/nested.png	(from http://www.pasteur.fr/formation/infobio/python/ch10.html)
15:38:29	1753/1753	---M--	200	added ('OK')	image/png	etag:%228c92ba-6d9-44554e0be9b40%22	http://www.pasteur.fr/formation/infobio/python/images/nested_access.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/nested_access.png	(from http://www.pasteur.fr/formation/infobio/python/ch10.html)
15:38:29	17795/17795	---M--	200	added ('OK')	image/png	etag:%2217b0895-4583-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/tab_collection.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/tab_collection.png	(from http://www.pasteur.fr/formation/infobio/python/ch09.html)
15:38:29	3174/3174	---M--	200	added ('OK')	image/png	etag:%228c92bb-c66-44554e0be9b40%22	http://www.pasteur.fr/formation/infobio/python/images/nested_dict.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/nested_dict.png	(from http://www.pasteur.fr/formation/infobio/python/ch10.html)
15:38:29	3219/3219	---M--	200	added ('OK')	image/png	etag:%228c92bd-c93-44554e0be9b40%22	http://www.pasteur.fr/formation/infobio/python/images/comp_list.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/comp_list.png	(from http://www.pasteur.fr/formation/infobio/python/ch10s02.html)
15:38:30	1434/1434	---M--	200	added ('OK')	image/png	etag:%228c92bf-59a-44554e0be9b40%22	http://www.pasteur.fr/formation/infobio/python/images/copy_nested.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/copy_nested.png	(from http://www.pasteur.fr/formation/infobio/python/ch10s03.html)
15:38:30	2263/2263	---M--	200	added ('OK')	image/png	etag:%228c92c0-8d7-44554e0be9b40%22	http://www.pasteur.fr/formation/infobio/python/images/mod_nested.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/mod_nested.png	(from http://www.pasteur.fr/formation/infobio/python/ch10s04.html)
15:38:30	7214/7214	---M--	200	added ('OK')	image/png	etag:%22791975-1c2e-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/for_statement.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/for_statement.png	(from http://www.pasteur.fr/formation/infobio/python/ch11s02.html)
15:38:30	4806/4806	---M--	200	added ('OK')	image/png	etag:%22da0e7b-12c6-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/while_flow.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/while_flow.png	(from http://www.pasteur.fr/formation/infobio/python/ch11s03.html)
15:38:31	10796/10796	---M--	200	added ('OK')	image/png	etag:%22791976-2a2c-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/while_statement.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/while_statement.png	(from http://www.pasteur.fr/formation/infobio/python/ch11s03.html)
15:38:31	7087/7087	---M--	200	added ('OK')	image/png	etag:%22da0e7d-1baf-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/func_as_arg.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/func_as_arg.png	(from http://www.pasteur.fr/formation/infobio/python/ch11s06.html)
15:38:32	350/350	---M--	200	added ('OK')	image/png	etag:%22147fe64-15e-3b1ebbf1e5900%22	http://www.pasteur.fr/formation/infobio/python/images/goto.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/goto.png	(from http://www.pasteur.fr/formation/infobio/python/ch12s04.html)
15:38:32	8596/8596	---M--	200	added ('OK')	image/png	etag:%2210dea20-2194-44554e0be9b40%22	http://www.pasteur.fr/formation/infobio/python/images/exceptions.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/exceptions.png	(from http://www.pasteur.fr/formation/infobio/python/ch12s02.html)
15:38:32	1987/1987	---M--	200	added ('OK')	image/png	etag:%2217b0898-7c3-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/module_ns.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/module_ns.png	(from http://www.pasteur.fr/formation/infobio/python/ch14.html)
15:38:32	4201/4201	---M--	200	added ('OK')	image/png	etag:%2279197c-1069-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/module_comp.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/module_comp.png	(from http://www.pasteur.fr/formation/infobio/python/ch14.html)
15:38:33	8899/8899	---M--	200	added ('OK')	image/png	etag:%228c92bc-22c3-44554e0be9b40%22	http://www.pasteur.fr/formation/infobio/python/images/stack_recursive.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/stack_recursive.png	(from http://www.pasteur.fr/formation/infobio/python/ch15s02.html)
15:38:33	2366/2366	---M--	200	added ('OK')	image/png	etag:%221372739-93e-44554e0be9b40%22	http://www.pasteur.fr/formation/infobio/python/images/stack_rec_fact.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/stack_rec_fact.png	(from http://www.pasteur.fr/formation/infobio/python/ch15s02.html)
15:38:33	2718/2718	---M--	200	added ('OK')	image/png	etag:%228c92be-a9e-44554e0be9b40%22	http://www.pasteur.fr/formation/infobio/python/images/tree.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/tree.png	(from http://www.pasteur.fr/formation/infobio/python/ch15s03.html)
15:38:34	4443/4443	---M--	200	added ('OK')	image/png	etag:%228c92c1-115b-44554e0be9b40%22	http://www.pasteur.fr/formation/infobio/python/images/tree_rep.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/tree_rep.png	(from http://www.pasteur.fr/formation/infobio/python/ch15s03.html)
15:38:34	19361/19361	---M--	200	added ('OK')	image/png	etag:%2279197a-4ba1-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/flow_file.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/flow_file.png	(from http://www.pasteur.fr/formation/infobio/python/ch16s04.html)
15:38:34	353/353	---M--	200	added ('OK')	image/png	etag:%22180026a-161-3b1ebbf1e5900%22	http://www.pasteur.fr/formation/infobio/python/images/callouts/2.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/callouts/2.png	(from http://www.pasteur.fr/formation/infobio/python/ch17s02.html)
15:38:35	350/350	---M--	200	added ('OK')	image/png	etag:%22180026b-15e-3b1ebbf1e5900%22	http://www.pasteur.fr/formation/infobio/python/images/callouts/3.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/callouts/3.png	(from http://www.pasteur.fr/formation/infobio/python/ch17s02.html)
15:38:35	345/345	---M--	200	added ('OK')	image/png	etag:%22180026c-159-3b1ebbf1e5900%22	http://www.pasteur.fr/formation/infobio/python/images/callouts/4.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/callouts/4.png	(from http://www.pasteur.fr/formation/infobio/python/ch17s02.html)
15:38:35	348/348	---M--	200	added ('OK')	image/png	etag:%22180026d-15c-3b1ebbf1e5900%22	http://www.pasteur.fr/formation/infobio/python/images/callouts/5.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/callouts/5.png	(from http://www.pasteur.fr/formation/infobio/python/ch17s02.html)
15:38:36	3297/3297	---M--	200	added ('OK')	image/png	etag:%2210dea22-ce1-44554e0be9b40%22	http://www.pasteur.fr/formation/infobio/python/images/parsing_manual.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/parsing_manual.png	(from http://www.pasteur.fr/formation/infobio/python/ch17s04.html)
15:38:36	4746/4746	---M--	200	added ('OK')	image/png	etag:%2210dea24-128a-44554e0be9b40%22	http://www.pasteur.fr/formation/infobio/python/images/parsing_event.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/parsing_event.png	(from http://www.pasteur.fr/formation/infobio/python/ch17s04.html)
15:38:36	4711/4711	---M--	200	added ('OK')	image/png	etag:%2210dea23-1267-44554e0be9b40%22	http://www.pasteur.fr/formation/infobio/python/images/parsing_deco_grammar.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/parsing_deco_grammar.png	(from http://www.pasteur.fr/formation/infobio/python/ch17s04.html)
15:38:36	2838/2838	---M--	200	added ('OK')	image/png	etag:%2210dea25-b16-44554e0be9b40%22	http://www.pasteur.fr/formation/infobio/python/images/parsing_doc.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/parsing_doc.png	(from http://www.pasteur.fr/formation/infobio/python/ch17s04.html)
15:38:37	4181/4181	---M--	200	added ('OK')	image/png	etag:%2210dea21-1055-44554e0be9b40%22	http://www.pasteur.fr/formation/infobio/python/images/regexp_system.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/regexp_system.png	(from http://www.pasteur.fr/formation/infobio/python/ch17s05.html)
15:38:37	4529/4529	---M--	200	added ('OK')	image/png	etag:%2210dea26-11b1-44554e0be9b40%22	http://www.pasteur.fr/formation/infobio/python/images/regexp_python.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/regexp_python.png	(from http://www.pasteur.fr/formation/infobio/python/ch17s05.html)
15:38:37	6060/6060	---M--	200	added ('OK')	image/png	etag:%2210dea27-17ac-44554e0be9b40%22	http://www.pasteur.fr/formation/infobio/python/images/regexp_python_sum.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/regexp_python_sum.png	(from http://www.pasteur.fr/formation/infobio/python/ch17s05.html)
15:38:37	711/711	---M--	200	added ('OK')	image/png	etag:%2217b089f-2c7-44554e0be9b40%22	http://www.pasteur.fr/formation/infobio/python/images/object_repr_seq.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/object_repr_seq.png	(from http://www.pasteur.fr/formation/infobio/python/ch18s02.html)
15:38:38	1767/1767	---M--	200	added ('OK')	image/png	etag:%2217b08a0-6e7-44554e0be9b40%22	http://www.pasteur.fr/formation/infobio/python/images/object_repr_mtd_seq.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/object_repr_mtd_seq.png	(from http://www.pasteur.fr/formation/infobio/python/ch18s02.html)
15:38:38	1060/1060	---M--	200	added ('OK')	image/png	etag:%2217b089a-424-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/object_repr_prot.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/object_repr_prot.png	(from http://www.pasteur.fr/formation/infobio/python/ch18s04.html)
15:38:38	4431/4431	---M--	200	added ('OK')	image/png	etag:%2217b089b-114f-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/object_repr_prot_dna.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/object_repr_prot_dna.png	(from http://www.pasteur.fr/formation/infobio/python/ch18s04.html)
15:38:38	4763/4763	---M--	200	added ('OK')	image/png	etag:%2217b089d-129b-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/class_inst_ns_dna.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/class_inst_ns_dna.png	(from http://www.pasteur.fr/formation/infobio/python/ch18s05.html)
15:38:39	11602/11602	---M--	200	added ('OK')	image/png	etag:%2217b089e-2d52-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/class_inst_ns_prot.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/class_inst_ns_prot.png	(from http://www.pasteur.fr/formation/infobio/python/ch18s05.html)
15:38:39	5580/5580	---M--	200	added ('OK')	image/png	etag:%2217b089c-15cc-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/bound_method_dna.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/bound_method_dna.png	(from http://www.pasteur.fr/formation/infobio/python/ch18s05.html)
15:38:39	2576/2576	---M--	200	added ('OK')	image/png	etag:%2217b08a1-a10-44554e0be9b40%22	http://www.pasteur.fr/formation/infobio/python/images/types_class_obj_dna.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/types_class_obj_dna.png	(from http://www.pasteur.fr/formation/infobio/python/ch18s05.html)
15:38:40	1301/1301	---M--	200	added ('OK')	image/png	etag:%2279197b-515-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/comp_lang.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/comp_lang.png	(from http://www.pasteur.fr/formation/infobio/python/ch19s02.html)
15:38:40	933/933	---M--	200	added ('OK')	image/png	etag:%2217b0896-3a5-44554e0be9b40%22	http://www.pasteur.fr/formation/infobio/python/images/stack.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/stack.png	(from http://www.pasteur.fr/formation/infobio/python/ch19s03.html)
15:38:40	4151/4151	---M--	200	added ('OK')	image/png	etag:%22da0e72-1037-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/dyn_bind1.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/dyn_bind1.png	(from http://www.pasteur.fr/formation/infobio/python/ch19s04.html)
15:38:41	4079/4079	---M--	200	added ('OK')	image/png	etag:%22da0e74-fef-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/dyn_bind2.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/dyn_bind2.png	(from http://www.pasteur.fr/formation/infobio/python/ch19s04.html)
15:38:41	1442/1442	---M--	200	added ('OK')	image/png	etag:%22da0e82-5a2-44554e0be9b40%22	http://www.pasteur.fr/formation/infobio/python/images/uml_inh.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/uml_inh.png	(from http://www.pasteur.fr/formation/infobio/python/ch19s04.html)
15:38:41	1096/1096	---M--	200	added ('OK')	image/png	etag:%2210dea1f-448-44554e0be9b40%22	http://www.pasteur.fr/formation/infobio/python/images/mult_inh.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/mult_inh.png	(from http://www.pasteur.fr/formation/infobio/python/ch19s04.html)
15:38:42	355/355	---M--	200	added ('OK')	image/png	etag:%22180026e-163-3b1ebbf1e5900%22	http://www.pasteur.fr/formation/infobio/python/images/callouts/6.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/callouts/6.png	(from http://www.pasteur.fr/formation/infobio/python/ch19s05.html)
15:38:42	844/844	---M--	200	added ('OK')	image/png	etag:%22da0e7e-34c-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/delegate_dp.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/delegate_dp.png	(from http://www.pasteur.fr/formation/infobio/python/ch19s06.html)
15:38:43	2629/2629	---M--	200	added ('OK')	image/png	etag:%22da0e76-a45-44554e0af5900%22	http://www.pasteur.fr/formation/infobio/python/images/tree_composite.png	D:/Proj%20Software/learn_python_for_bio/www.pasteur.fr/formation/infobio/python/images/tree_composite.png	(from http://www.pasteur.fr/formation/infobio/python/ch19s06.html)
