date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
20:07:29	6837/6837	---M--	200	added ('OK')	image/jpeg	etag:%22462f9a-1ab5-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/images/postgresql-install-mac.jpg	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/images/postgresql-install-mac.jpg	(from http://www.tutorialspoint.com/postgresql/postgresql_environment.htm)
20:07:30	17648/17648	---M--	200	added ('OK')	image/jpeg	etag:%22462f9b-44f0-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/images/postgresql-install-port.JPG	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/images/postgresql-install-port.jpg	(from http://www.tutorialspoint.com/postgresql/postgresql_environment.htm)
20:07:31	11704/11704	---M--	200	added ('OK')	image/jpeg	etag:%22462fa2-2db8-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/images/postgresql-password-mac.jpg	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/images/postgresql-password-mac.jpg	(from http://www.tutorialspoint.com/postgresql/postgresql_environment.htm)
20:07:32	30493/30493	---M--	200	added ('OK')	image/jpeg	etag:%22462fa0-771d-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/images/postgresql-install-finish.JPG	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/images/postgresql-install-finish.jpg	(from http://www.tutorialspoint.com/postgresql/postgresql_environment.htm)
20:07:32	17518/17518	---M--	200	added ('OK')	image/jpeg	etag:%22462f9c-446e-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/images/postgresql-startinstall-mac.jpg	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/images/postgresql-startinstall-mac.jpg	(from http://www.tutorialspoint.com/postgresql/postgresql_environment.htm)
20:07:33	12105/12105	---M--	200	added ('OK')	image/jpeg	etag:%22462f99-2f49-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/images/postgresql-sqlshell-mac.jpg	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/images/postgresql-sqlshell-mac.jpg	(from http://www.tutorialspoint.com/postgresql/postgresql_environment.htm)
20:07:34	24630/24630	---M--	200	added ('OK')	image/jpeg	etag:%22462fa3-6036-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/images/postgresql-application-mac.jpg	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/images/postgresql-application-mac.jpg	(from http://www.tutorialspoint.com/postgresql/postgresql_environment.htm)
20:07:41	42524/42524	---M--	200	added ('OK')	application/pdf	etag:%22463028-a61c-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_create_database.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_create_database.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_create_database.htm)
20:07:47	82083/82083	---M--	200	added ('OK')	application/pdf	etag:%22463042-140a3-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_data_types.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_data_types.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_data_types.htm)
20:07:47	33854/33854	---M--	200	added ('OK')	application/pdf	etag:%22463057-843e-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_select_database.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_select_database.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_select_database.htm)
20:07:52	123056/123056	---M--	200	added ('OK')	application/pdf	etag:%22463030-1e0b0-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_syntax.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_syntax.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_syntax.htm)
20:07:54	36365/36365	---M--	200	added ('OK')	application/pdf	etag:%22463026-8e0d-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_create_table.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_create_table.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_create_table.htm)
20:07:54	45357/45357	---M--	200	added ('OK')	application/pdf	etag:%22463024-b12d-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_drop_database.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_drop_database.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_drop_database.htm)
20:07:58	34018/34018	---M--	200	added ('OK')	application/pdf	etag:%22463041-84e2-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_drop_table.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_drop_table.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_drop_table.htm)
20:07:58	975/975	---M--	200	added ('OK')	text/plain	etag:%224e4a2b-3cf-500a5a6c6ab3e%22	http://www.tutorialspoint.com/postgresql/company.sql	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/company.sql	(from http://www.tutorialspoint.com/postgresql/postgresql_select_query.htm)
20:08:00	39077/39077	---M--	200	added ('OK')	application/pdf	etag:%2246302d-98a5-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_schema.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_schema.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_schema.htm)
20:08:01	14730/14730	---M-Z	200	added ('OK')	text/html	date:Wed,%2003%20Sep%202014%2018:13:33%20GMT	http://www.tutorialspoint.com/postgresql/postgresql_arithmetic-operators.htm	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/postgresql_arithmetic-operators.html	(from http://www.tutorialspoint.com/postgresql/postgresql_operators.htm)
20:08:01	40422/40422	---M--	200	added ('OK')	application/pdf	etag:%22463022-9de6-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_insert_query.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_insert_query.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_insert_query.htm)
20:08:01	17448/17448	---M-Z	200	added ('OK')	text/html	date:Wed,%2003%20Sep%202014%2018:13:34%20GMT	http://www.tutorialspoint.com/postgresql/postgresql_comparison-operators.htm	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/postgresql_comparison-operators.html	(from http://www.tutorialspoint.com/postgresql/postgresql_operators.htm)
20:08:02	17196/17196	---M-Z	200	added ('OK')	text/html	date:Wed,%2003%20Sep%202014%2018:13:34%20GMT	http://www.tutorialspoint.com/postgresql/postgresql_logical-operators.htm	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/postgresql_logical-operators.html	(from http://www.tutorialspoint.com/postgresql/postgresql_operators.htm)
20:08:02	14546/14546	---M-Z	200	added ('OK')	text/html	date:Wed,%2003%20Sep%202014%2018:13:35%20GMT	http://www.tutorialspoint.com/postgresql/postgresql_bitwise-operators.htm	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/postgresql_bitwise-operators.html	(from http://www.tutorialspoint.com/postgresql/postgresql_operators.htm)
20:08:03	31518/31518	---M--	200	added ('OK')	application/pdf	etag:%2246302c-7b1e-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_select_query.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_select_query.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_select_query.htm)
20:08:05	227708/227708	---M--	200	added ('OK')	application/pdf	etag:%22463035-3797c-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_environment.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_environment.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_environment.htm)
20:08:08	33569/33569	---M--	200	added ('OK')	application/pdf	etag:%2246304a-8321-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_operators.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_operators.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_operators.htm)
20:08:09	36468/36468	---M--	200	added ('OK')	application/pdf	etag:%22463056-8e74-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_expressions.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_expressions.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_expressions.htm)
20:08:10	44532/44532	---M--	200	added ('OK')	application/pdf	etag:%22463025-adf4-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_where_clause.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_where_clause.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_where_clause.htm)
20:08:12	37986/37986	---M--	200	added ('OK')	application/pdf	etag:%22463044-9462-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_and_or_clauses.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_and_or_clauses.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_and_or_clauses.htm)
20:08:13	32279/32279	---M--	200	added ('OK')	application/pdf	etag:%2246304d-7e17-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_update_query.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_update_query.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_update_query.htm)
20:08:13	30405/30405	---M--	200	added ('OK')	application/pdf	etag:%22463052-76c5-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_delete_query.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_delete_query.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_delete_query.htm)
20:08:17	31962/31962	---M--	200	added ('OK')	application/pdf	etag:%2246305c-7cda-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_limit_clause.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_limit_clause.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_limit_clause.htm)
20:08:17	44291/44291	---M--	200	added ('OK')	application/pdf	etag:%22463027-ad03-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_like_clause.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_like_clause.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_like_clause.htm)
20:08:18	33483/33483	---M--	200	added ('OK')	application/pdf	etag:%22463045-82cb-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_order_by.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_order_by.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_order_by.htm)
20:08:19	34942/34942	---M--	200	added ('OK')	application/pdf	etag:%22463058-887e-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_group_by.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_group_by.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_group_by.htm)
20:08:23	35306/35306	---M--	200	added ('OK')	application/pdf	etag:%2246302a-89ea-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_having_clause.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_having_clause.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_having_clause.htm)
20:08:24	33827/33827	---M--	200	added ('OK')	application/pdf	etag:%22463054-8423-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_distinct_keyword.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_distinct_keyword.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_distinct_keyword.htm)
20:08:24	44192/44192	---M--	200	added ('OK')	application/pdf	etag:%22463038-aca0-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_with_clause.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_with_clause.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_with_clause.htm)
20:08:25	755/755	---M--	200	added ('OK')	text/plain	etag:%224e49f5-2f3-500a5a6c5e7ee%22	http://www.tutorialspoint.com/postgresql/department.sql	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/department.sql	(from http://www.tutorialspoint.com/postgresql/postgresql_unions_clause.htm)
20:08:27	56339/56339	---M--	200	added ('OK')	application/pdf	etag:%2246304b-dc13-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_constraints.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_constraints.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_constraints.htm)
20:08:30	43524/43524	---M--	200	added ('OK')	application/pdf	etag:%22463051-aa04-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_using_joins.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_using_joins.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_using_joins.htm)
20:08:30	35787/35787	---M--	200	added ('OK')	application/pdf	etag:%2246302f-8bcb-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_unions_clause.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_unions_clause.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_unions_clause.htm)
20:08:31	34057/34057	---M--	200	added ('OK')	application/pdf	etag:%22463053-8509-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_null_values.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_null_values.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_null_values.htm)
20:08:32	35239/35239	---M--	200	added ('OK')	application/pdf	etag:%22463046-89a7-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_alias_syntax.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_alias_syntax.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_alias_syntax.htm)
20:08:37	34748/34748	---M--	200	added ('OK')	application/pdf	etag:%22463033-87bc-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_alter_command.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_alter_command.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_alter_command.htm)
20:08:37	48269/48269	---M--	200	added ('OK')	application/pdf	etag:%2246301d-bc8d-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_triggers.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_triggers.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_triggers.htm)
20:08:38	31080/31080	---M--	200	added ('OK')	application/pdf	etag:%22463059-7968-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_truncate_table.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_truncate_table.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_truncate_table.htm)
20:08:38	45696/45696	---M--	200	added ('OK')	application/pdf	etag:%2246305b-b280-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_indexes.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_indexes.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_indexes.htm)
20:08:41	36137/36137	---M--	200	added ('OK')	application/pdf	etag:%22463031-8d29-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_views.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_views.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_views.htm)
20:08:44	39769/39769	---M--	200	added ('OK')	application/pdf	etag:%2246303e-9b59-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_transactions.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_transactions.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_transactions.htm)
20:08:45	45615/45615	---M--	200	added ('OK')	application/pdf	etag:%22463043-b22f-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_locks.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_locks.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_locks.htm)
20:08:46	43484/43484	---M--	200	added ('OK')	application/pdf	etag:%2246305a-a9dc-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_sub_queries.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_sub_queries.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_sub_queries.htm)
20:08:47	37839/37839	---M--	200	added ('OK')	application/pdf	etag:%22463036-93cf-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_using_autoincrement.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_using_autoincrement.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_using_autoincrement.htm)
20:08:48	15406/15406	---M-Z	200	added ('OK')	text/html	date:Wed,%2003%20Sep%202014%2018:14:20%20GMT	http://www.tutorialspoint.com/postgresql/postgresql_count_function.htm	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/postgresql_count_function.html	(from http://www.tutorialspoint.com/postgresql/postgresql_useful_functions.htm)
20:08:49	15961/15961	---M-Z	200	added ('OK')	text/html	date:Wed,%2003%20Sep%202014%2018:14:21%20GMT	http://www.tutorialspoint.com/postgresql/postgresql_max_function.htm	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/postgresql_max_function.html	(from http://www.tutorialspoint.com/postgresql/postgresql_useful_functions.htm)
20:08:49	15968/15968	---M-Z	200	added ('OK')	text/html	date:Wed,%2003%20Sep%202014%2018:14:22%20GMT	http://www.tutorialspoint.com/postgresql/postgresql_min_function.htm	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/postgresql_min_function.html	(from http://www.tutorialspoint.com/postgresql/postgresql_useful_functions.htm)
20:08:50	15604/15604	---M-Z	200	added ('OK')	text/html	date:Wed,%2003%20Sep%202014%2018:14:22%20GMT	http://www.tutorialspoint.com/postgresql/postgresql_avg_function.htm	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/postgresql_avg_function.html	(from http://www.tutorialspoint.com/postgresql/postgresql_useful_functions.htm)
20:08:50	15612/15612	---M-Z	200	added ('OK')	text/html	date:Wed,%2003%20Sep%202014%2018:14:23%20GMT	http://www.tutorialspoint.com/postgresql/postgresql_sum_function.htm	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/postgresql_sum_function.html	(from http://www.tutorialspoint.com/postgresql/postgresql_useful_functions.htm)
20:08:51	42992/42992	---M--	200	added ('OK')	application/pdf	etag:%22463047-a7f0-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_privileges.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_privileges.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_privileges.htm)
20:08:51	15197/15197	---M-Z	200	added ('OK')	text/html	date:Wed,%2003%20Sep%202014%2018:14:23%20GMT	http://www.tutorialspoint.com/postgresql/postgresql_array_functions.htm	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/postgresql_array_functions.html	(from http://www.tutorialspoint.com/postgresql/postgresql_useful_functions.htm)
20:08:51	33760/33760	---M-Z	200	added ('OK')	text/html	date:Wed,%2003%20Sep%202014%2018:14:24%20GMT	http://www.tutorialspoint.com/postgresql/postgresql_numeric_functions.htm	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/postgresql_numeric_functions.html	(from http://www.tutorialspoint.com/postgresql/postgresql_useful_functions.htm)
20:08:52	31790/31790	---M-Z	200	added ('OK')	text/html	date:Wed,%2003%20Sep%202014%2018:14:24%20GMT	http://www.tutorialspoint.com/postgresql/postgresql_string_functions.htm	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/postgresql_string_functions.html	(from http://www.tutorialspoint.com/postgresql/postgresql_useful_functions.htm)
20:08:52	36575/36575	---M--	200	added ('OK')	application/pdf	etag:%2246301f-8edf-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_functions.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_functions.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_functions.htm)
20:08:55	19725/19725	---M--	200	added ('OK')	application/pdf	etag:%2246303a-4d0d-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_useful_functions.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_useful_functions.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_useful_functions.htm)
20:08:55	62923/62923	---M--	200	added ('OK')	application/pdf	etag:%22463055-f5cb-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_date_time.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_date_time.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_date_time.htm)
20:09:04	69032/69032	---M--	200	added ('OK')	application/pdf	etag:%22463048-10da8-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_java.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_java.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_java.htm)
20:09:04	73850/73850	---M--	200	added ('OK')	application/pdf	etag:%22463050-1207a-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_c_cpp.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_c_cpp.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_c_cpp.htm)
20:09:04	60956/60956	---M--	200	added ('OK')	application/pdf	etag:%22463034-ee1c-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_php.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_php.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_php.htm)
20:09:05	63558/63558	---M--	200	added ('OK')	application/pdf	etag:%22463049-f846-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_perl.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_perl.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_perl.htm)
20:09:12	42162/42162	---M--	200	added ('OK')	image/jpeg	date:Fri,%2021%20Dec%202012%2014:09:06%20GMT	http://ecx.images-amazon.com/images/I/51lc35xyuUL.jpg	D:/Proj%20Software/learn_postgreSQL/ecx.images-amazon.com/images/I/51lc35xyuUL.jpg	(from http://www.tutorialspoint.com/postgresql/postgresql_useful_resources.htm)
20:09:12	41527/41527	---M--	200	added ('OK')	image/jpeg	etag:%2251ZikyNCATL#1%22	http://ecx.images-amazon.com/images/I/51ZikyNCATL.jpg	D:/Proj%20Software/learn_postgreSQL/ecx.images-amazon.com/images/I/51ZikyNCATL.jpg	(from http://www.tutorialspoint.com/postgresql/postgresql_useful_resources.htm)
20:09:12	55852/55852	---M--	200	added ('OK')	application/pdf	etag:%22463037-da2c-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_python.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_python.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_python.htm)
20:09:20	48488/48488	---M--	200	added ('OK')	image/jpeg	date:Sun,%2021%20Mar%202010%2000:34:33%20GMT	http://ecx.images-amazon.com/images/I/519-ypaqptL.jpg	D:/Proj%20Software/learn_postgreSQL/ecx.images-amazon.com/images/I/519-ypaqptL.jpg	(from http://www.tutorialspoint.com/postgresql/postgresql_useful_resources.htm)
20:09:20	46368/46368	---M--	200	added ('OK')	image/jpeg	date:Wed,%2027%20Oct%202010%2010:05:04%20GMT	http://ecx.images-amazon.com/images/I/51OwH++4AHL.jpg	D:/Proj%20Software/learn_postgreSQL/ecx.images-amazon.com/images/I/51OwH++4AHL.jpg	(from http://www.tutorialspoint.com/postgresql/postgresql_useful_resources.htm)
20:09:20	44200/44200	---M--	200	added ('OK')	image/jpeg	date:Wed,%2011%20Jan%202012%2007:20:55%20GMT	http://ecx.images-amazon.com/images/I/51EL0wD7xHL.jpg	D:/Proj%20Software/learn_postgreSQL/ecx.images-amazon.com/images/I/51EL0wD7xHL.jpg	(from http://www.tutorialspoint.com/postgresql/postgresql_useful_resources.htm)
20:09:21	233/233	---M-Z	404	error ('Not%20Found')	text/html	date:Wed,%2003%20Sep%202014%2018:14:54%20GMT	http://www.tutorialspoint.com/postgresql/postgresql_injection.htm	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/postgresql_injection.a2.delayed	(from http://www.tutorialspoint.com/postgresql/postgresql_pdf_version.htm)
20:09:25	40777/40777	---M--	200	added ('OK')	image/jpeg	date:Mon,%2026%20Mar%202007%2009:52:22%20GMT	http://ecx.images-amazon.com/images/I/51R1eBQiQPL.jpg	D:/Proj%20Software/learn_postgreSQL/ecx.images-amazon.com/images/I/51R1eBQiQPL.jpg	(from http://www.tutorialspoint.com/postgresql/postgresql_useful_resources.htm)
20:09:25	2921/2921	---M--	200	added ('OK')	image/gif	date:Thu,%2014%20Aug%202014%2022:16:27%20GMT	https://www.paypalobjects.com/en_GB/i/btn/btn_buynowCC_LG.gif	D:/Proj%20Software/learn_postgreSQL/www.paypalobjects.com/en_GB/i/btn/btn_buynowCC_LG.gif	(from http://www.tutorialspoint.com/postgresql/postgresql_pdf_version.htm)
